Radius: 765 Angle: 34.7656
Radius: 776 Angle: 35.9531
Radius: 789 Angle: 37.1562
Radius: 803 Angle: 38.4688
Radius: 818 Angle: 39.6562
Radius: 830 Angle: 40.9688
Radius: 2282 Angle: 44.4844
Radius: 1768 Angle: 46.6094
Radius: 3152 Angle: 50.5625
Radius: 3173 Angle: 51.75
Radius: 3592 Angle: 54.125
Radius: 3532 Angle: 55.3125
Radius: 1687 Angle: 57.3281
Radius: 1667 Angle: 58.5156
Radius: 1651 Angle: 59.5781
Radius: 1648 Angle: 60.7656
Radius: 1708 Angle: 62.0781
Radius: 3298 Angle: 63.6406
Radius: 3277 Angle: 64.8438
Radius: 3887 Angle: 66.0312
Radius: 3845 Angle: 67.3438
Radius: 3796 Angle: 68.5312
Radius: 2675 Angle: 69.4688
Radius: 2657 Angle: 70.6562
Radius: 3726 Angle: 73.1719
Radius: 3711 Angle: 74.3594
Radius: 3688 Angle: 75.5469
Radius: 3680 Angle: 76.7344
Radius: 3428 Angle: 77.9219
Radius: 3504 Angle: 79.1094
Radius: 3540 Angle: 80.3125
Radius: 3577 Angle: 81.5
Radius: 3588 Angle: 82.6875
Radius: 1831 Angle: -69.3594
Radius: 1807 Angle: -68.1719
Radius: 1820 Angle: -66.9844
Radius: 2101 Angle: -65.6719
Radius: 2132 Angle: -64.4844
Radius: 2149 Angle: -63.3125
Radius: 988 Angle: -60.5
Radius: 959 Angle: -59.4375
Radius: 930 Angle: -58.25
Radius: 907 Angle: -57.0625
Radius: 883 Angle: -55.875
Radius: 861 Angle: -54.8125
Radius: 839 Angle: -53.625
Radius: 820 Angle: -52.4375
Radius: 802 Angle: -51.375
Radius: 793 Angle: -50.1875
Radius: 806 Angle: -49
Radius: 826 Angle: -47.8125
Radius: 844 Angle: -46.5
Radius: 864 Angle: -45.2031
Radius: 886 Angle: -44.125
Radius: 907 Angle: -42.8125
Radius: 889 Angle: -41.75
Radius: 3150 Angle: -38.125
Radius: 3241 Angle: -36.9375
Radius: 3336 Angle: -35.75
Radius: 3428 Angle: -34.5625
Radius: 3460 Angle: -33.375
Radius: 3054 Angle: -28.6094
Radius: 3033 Angle: -27.4219
Radius: 3001 Angle: -26.2344
Radius: 2963 Angle: -22.6719
Radius: 2950 Angle: -21.4844
Radius: 2906 Angle: -20.4219
Radius: 4703 Angle: -16.5938
Radius: 4682 Angle: -15.4062
Radius: 1155 Angle: -12.7188
Radius: 1152 Angle: -11.6562
Radius: 1148 Angle: -10.3438
Radius: 1148 Angle: -9.15625
Radius: 1145 Angle: -8.09375
Radius: 1143 Angle: -6.78125
Radius: 1145 Angle: -5.70312
Radius: 1145 Angle: -4.39062
Radius: 4637 Angle: -1.14062
Radius: 4420 Angle: 0.671875
Radius: 4365 Angle: 1.85938
Radius: 4565 Angle: 3.0625
Radius: 5330 Angle: 4.25
Radius: 5349 Angle: 5.4375
Radius: 2329 Angle: 7.5625
Radius: 5461 Angle: 9.71875
Radius: 1710 Angle: 11.5938
Radius: 4479 Angle: 15.6719
Radius: 5566 Angle: 16.8594
Radius: 5534 Angle: 18.0625
Radius: 5265 Angle: 20.4375
Radius: 4747 Angle: 21.625
Radius: 4826 Angle: 22.8125
Radius: 5156 Angle: 25.2031
Radius: 727 Angle: 29.5312
Radius: 730 Angle: 30.7188
Radius: 741 Angle: 31.9062
Radius: 750 Angle: 32.9688
Radius: 762 Angle: 34.2812
Radius: 772 Angle: 35.4688
Radius: 784 Angle: 36.6562
Radius: 796 Angle: 37.9688
Radius: 811 Angle: 39.1562
Radius: 825 Angle: 40.3438
Radius: 3175 Angle: 50.0469
Radius: 3135 Angle: 51.2344
Radius: 2620 Angle: 52.2969
Radius: 3645 Angle: 53.6094
Radius: 3558 Angle: 54.7969
Radius: 3525 Angle: 55.9844
Radius: 1676 Angle: 57.9844
Radius: 1660 Angle: 59.0469
Radius: 1640 Angle: 60.3594
Radius: 1682 Angle: 61.5469
Radius: 3311 Angle: 63.1094
Radius: 3284 Angle: 64.2969
Radius: 3792 Angle: 65.6094
Radius: 3865 Angle: 66.7969
Radius: 3829 Angle: 67.875
Radius: 2680 Angle: 68.9375
Radius: 2664 Angle: 70.125
Radius: 2325 Angle: 71.1875
Radius: 3738 Angle: 72.6406
Radius: 3719 Angle: 73.8281
Radius: 3706 Angle: 75.0156
Radius: 3692 Angle: 76.2031
Radius: 3715 Angle: 77.4062
Radius: 3477 Angle: 78.5938
Radius: 3528 Angle: 79.7812
Radius: 3561 Angle: 80.9688
Radius: 3598 Angle: 82.1719
Radius: 1805 Angle: -68.7344
Radius: 1811 Angle: -67.5469
Radius: 1970 Angle: -66.3594
Radius: 2110 Angle: -65.0469
Radius: 2139 Angle: -63.8594
Radius: 2157 Angle: -62.6719
Radius: 973 Angle: -59.8594
Radius: 946 Angle: -58.7969
Radius: 918 Angle: -57.6094
Radius: 893 Angle: -56.4219
Radius: 872 Angle: -55.3594
Radius: 848 Angle: -54.1719
Radius: 828 Angle: -52.9844
Radius: 810 Angle: -51.9219
Radius: 795 Angle: -50.6094
Radius: 798 Angle: -49.4219
Radius: 816 Angle: -48.2344
Radius: 834 Angle: -47.1719
Radius: 856 Angle: -45.8594
Radius: 876 Angle: -44.5469
Radius: 899 Angle: -43.3594
Radius: 973 Angle: -42.0469
Radius: 926 Angle: -40.9844
Radius: 3113 Angle: -38.6719
Radius: 3181 Angle: -37.4844
Radius: 3281 Angle: -36.2969
Radius: 3382 Angle: -35.1094
Radius: 3458 Angle: -33.9219
Radius: 1844 Angle: -30.7344
Radius: 3077 Angle: -29.1719
Radius: 3039 Angle: -27.9844
Radius: 3025 Angle: -26.8125
Radius: 3005 Angle: -25.6094
Radius: 2954 Angle: -22.0469
Radius: 2943 Angle: -20.9844
Radius: 3673 Angle: -18.4844
Radius: 4682 Angle: -15.9688
Radius: 1161 Angle: -13.2812
Radius: 1154 Angle: -12.2188
Radius: 1149 Angle: -11.0312
Radius: 1150 Angle: -9.71875
Radius: 1145 Angle: -8.53125
Radius: 1147 Angle: -7.32812
Radius: 1144 Angle: -6.14062
Radius: 1145 Angle: -4.95312
Radius: 1145 Angle: -3.89062
Radius: 5257 Angle: -1.70312
Radius: 4603 Angle: -0.515625
Radius: 4462 Angle: 0.1875
Radius: 4362 Angle: 1.375
Radius: 4577 Angle: 2.57812
Radius: 5314 Angle: 3.76562
Radius: 5346 Angle: 4.95312
Radius: 5413 Angle: 6.14062
Radius: 2336 Angle: 7.09375
Radius: 2334 Angle: 8.28125
Radius: 5413 Angle: 9.3125
Radius: 1707 Angle: 11.1875
Radius: 4239 Angle: 14.0625
Radius: 4490 Angle: 15.25
Radius: 5554 Angle: 16.4531
Radius: 5522 Angle: 17.6406
Radius: 4747 Angle: 18.8281
Radius: 5399 Angle: 20.0156
Radius: 4707 Angle: 21.2031
Radius: 4800 Angle: 22.3906
Radius: 4800 Angle: 23.5938
Radius: 5108 Angle: 24.7812
Radius: 735 Angle: 28.9688
Radius: 728 Angle: 30.2969
Radius: 736 Angle: 31.4844
Radius: 746 Angle: 32.5469
Radius: 757 Angle: 33.8594
Radius: 769 Angle: 35.0469
Radius: 779 Angle: 36.3594
Radius: 793 Angle: 37.4375
Radius: 805 Angle: 38.75
Radius: 821 Angle: 39.9375
Radius: 834 Angle: 41.125
Radius: 1761 Angle: 46.8906
Radius: 3202 Angle: 49.6406
Radius: 3146 Angle: 50.8281
Radius: 3576 Angle: 54.3906
Radius: 3523 Angle: 55.5781
Radius: 1663 Angle: 58.7812
Radius: 1649 Angle: 59.8438
Radius: 1663 Angle: 61.1562
Radius: 1717 Angle: 62.3438
Radius: 3289 Angle: 63.9062
Radius: 3276 Angle: 65.0938
Radius: 3876 Angle: 66.2969
Radius: 3832 Angle: 67.6094
Radius: 3815 Angle: 68.6719
Radius: 2674 Angle: 69.7344
Radius: 2660 Angle: 70.9219
Radius: 3755 Angle: 72.2344
Radius: 3719 Angle: 73.4219
Radius: 3703 Angle: 74.6094
Radius: 3677 Angle: 75.8125
Radius: 3664 Angle: 77
Radius: 3214 Angle: 78.1875
Radius: 3523 Angle: 79.375
Radius: 3552 Angle: 80.5625
Radius: 3586 Angle: 81.75
Radius: 1811 Angle: -69.25
Radius: 1816 Angle: -68.0625
Radius: 1821 Angle: -66.875
Radius: 2101 Angle: -65.5625
Radius: 2125 Angle: -64.375
Radius: 2147 Angle: -63.1875
Radius: 983 Angle: -60.3594
Radius: 958 Angle: -59.1719
Radius: 928 Angle: -58.1094
Radius: 904 Angle: -56.9219
Radius: 881 Angle: -55.8594
Radius: 858 Angle: -54.6719
Radius: 836 Angle: -53.4844
Radius: 818 Angle: -52.2969
Radius: 799 Angle: -51.2344
Radius: 792 Angle: -50.0469
Radius: 810 Angle: -48.7344
Radius: 828 Angle: -47.5312
Radius: 848 Angle: -46.3438
Radius: 867 Angle: -45.0312
Radius: 888 Angle: -43.9688
Radius: 911 Angle: -42.6562
Radius: 892 Angle: -41.5938
Radius: 3074 Angle: -39.1562
Radius: 3162 Angle: -37.9688
Radius: 3252 Angle: -36.7812
Radius: 3352 Angle: -35.5938
Radius: 3441 Angle: -34.4062
Radius: 3454 Angle: -33.2188
Radius: 3047 Angle: -28.4688
Radius: 3033 Angle: -27.2812
Radius: 3004 Angle: -26.0938
Radius: 2958 Angle: -22.5312
Radius: 2944 Angle: -21.3438
Radius: 2908 Angle: -20.1562
Radius: 4705 Angle: -16.4688
Radius: 4690 Angle: -15.2812
Radius: 1155 Angle: -12.7188
Radius: 1152 Angle: -11.4062
Radius: 1151 Angle: -10.2188
Radius: 1147 Angle: -9.01562
Radius: 1144 Angle: -7.82812
Radius: 1144 Angle: -6.64062
Radius: 1143 Angle: -5.57812
Radius: 1146 Angle: -4.375
Radius: 5257 Angle: -2.1875
Radius: 4603 Angle: -1
Radius: 4462 Angle: 0.1875
Radius: 4362 Angle: 1.375
Radius: 4577 Angle: 2.57812
Radius: 5314 Angle: 3.76562
Radius: 5346 Angle: 4.95312
Radius: 5413 Angle: 6.14062
Radius: 2336 Angle: 7.09375
Radius: 2334 Angle: 8.28125
Radius: 5413 Angle: 9.3125
Radius: 1707 Angle: 11.1875
Radius: 4239 Angle: 14.0625
Radius: 4490 Angle: 15.25
Radius: 5554 Angle: 16.4531
Radius: 5522 Angle: 17.6406
Radius: 4747 Angle: 18.8281
Radius: 5399 Angle: 20.0156
Radius: 4707 Angle: 21.2031
Radius: 4800 Angle: 22.3906
Radius: 4800 Angle: 23.5938
Radius: 5108 Angle: 24.7812
Radius: 735 Angle: 28.9688
Radius: 728 Angle: 30.2969
Radius: 736 Angle: 31.4844
Radius: 746 Angle: 32.5469
Radius: 757 Angle: 33.8594
Radius: 769 Angle: 35.0469
Radius: 779 Angle: 36.3594
Radius: 793 Angle: 37.4375
Radius: 805 Angle: 38.75
Radius: 821 Angle: 39.9375
Radius: 834 Angle: 41.125
Radius: 1761 Angle: 46.8906
Radius: 3202 Angle: 49.6406
Radius: 3146 Angle: 50.8281
Radius: 3576 Angle: 54.3906
Radius: 3523 Angle: 55.5781
Radius: 1663 Angle: 58.7812
Radius: 1649 Angle: 59.8438
Radius: 1663 Angle: 61.1562
Radius: 1717 Angle: 62.3438
Radius: 3289 Angle: 63.9062
Radius: 3276 Angle: 65.0938
Radius: 3876 Angle: 66.2969
Radius: 3832 Angle: 67.6094
Radius: 3815 Angle: 68.6719
Radius: 2674 Angle: 69.7344
Radius: 2660 Angle: 70.9219
Radius: 3755 Angle: 72.2344
Radius: 3719 Angle: 73.4219
Radius: 3703 Angle: 74.6094
Radius: 3677 Angle: 75.8125
Radius: 3664 Angle: 77
Radius: 3214 Angle: 78.1875
Radius: 3523 Angle: 79.375
Radius: 3552 Angle: 80.5625
Radius: 3586 Angle: 81.75
Radius: 1811 Angle: -69.25
Radius: 1816 Angle: -68.0625
Radius: 1821 Angle: -66.875
Radius: 2101 Angle: -65.5625
Radius: 2125 Angle: -64.375
Radius: 2147 Angle: -63.1875
Radius: 983 Angle: -60.3594
Radius: 958 Angle: -59.1719
Radius: 928 Angle: -58.1094
Radius: 904 Angle: -56.9219
Radius: 881 Angle: -55.8594
Radius: 858 Angle: -54.6719
Radius: 836 Angle: -53.4844
Radius: 818 Angle: -52.2969
Radius: 799 Angle: -51.2344
Radius: 792 Angle: -50.0469
Radius: 810 Angle: -48.7344
Radius: 828 Angle: -47.5312
Radius: 848 Angle: -46.3438
Radius: 867 Angle: -45.0312
Radius: 888 Angle: -43.9688
Radius: 911 Angle: -42.6562
Radius: 892 Angle: -41.5938
Radius: 3074 Angle: -39.1562
Radius: 3162 Angle: -37.9688
Radius: 3252 Angle: -36.7812
Radius: 3352 Angle: -35.5938
Radius: 3441 Angle: -34.4062
Radius: 3454 Angle: -33.2188
Radius: 3047 Angle: -28.4688
Radius: 3033 Angle: -27.2812
Radius: 3004 Angle: -26.0938
Radius: 2958 Angle: -22.5312
Radius: 2944 Angle: -21.3438
Radius: 2908 Angle: -20.1562
Radius: 4705 Angle: -16.4688
Radius: 4690 Angle: -15.2812
Radius: 1155 Angle: -12.7188
Radius: 1152 Angle: -11.4062
Radius: 1151 Angle: -10.2188
Radius: 1147 Angle: -9.01562
Radius: 1144 Angle: -7.82812
Radius: 1144 Angle: -6.64062
Radius: 1143 Angle: -5.57812
Radius: 1146 Angle: -4.375
Radius: 5257 Angle: -2.1875
Radius: 4603 Angle: -1
Radius: 4380 Angle: 0.984375
Radius: 4416 Angle: 2.17188
Radius: 5205 Angle: 3.35938
Radius: 5316 Angle: 4.54688
Radius: 5352 Angle: 5.73438
Radius: 2328 Angle: 6.67188
Radius: 2333 Angle: 7.85938
Radius: 1707 Angle: 10.8125
Radius: 4479 Angle: 14.8906
Radius: 5407 Angle: 16.0781
Radius: 5557 Angle: 17.2656
Radius: 5456 Angle: 18.4531
Radius: 5505 Angle: 19.6562
Radius: 4711 Angle: 20.8438
Radius: 4804 Angle: 22.0312
Radius: 4785 Angle: 23.2188
Radius: 5036 Angle: 24.4062
Radius: 5174 Angle: 25.5938
Radius: 725 Angle: 29.7969
Radius: 734 Angle: 30.9844
Radius: 743 Angle: 32.2969
Radius: 754 Angle: 33.6094
Radius: 764 Angle: 34.7969
Radius: 776 Angle: 35.9844
Radius: 788 Angle: 37.1719
Radius: 801 Angle: 38.3594
Radius: 816 Angle: 39.5469
Radius: 829 Angle: 40.8594
Radius: 1770 Angle: 46.4844
Radius: 3165 Angle: 50.4219
Radius: 3175 Angle: 51.6094
Radius: 3598 Angle: 53.9844
Radius: 3537 Angle: 55.1719
Radius: 1671 Angle: 58.3594
Radius: 1651 Angle: 59.4219
Radius: 1644 Angle: 60.7344
Radius: 1704 Angle: 61.9219
Radius: 3303 Angle: 63.4844
Radius: 3283 Angle: 64.6875
Radius: 3884 Angle: 65.875
Radius: 3849 Angle: 67.0625
Radius: 3810 Angle: 68.3906
Radius: 2676 Angle: 69.3281
Radius: 2663 Angle: 70.5156
Radius: 2274 Angle: 71.5781
Radius: 3734 Angle: 73.0312
Radius: 3713 Angle: 74.2188
Radius: 3693 Angle: 75.4062
Radius: 3674 Angle: 76.6094
Radius: 3524 Angle: 77.7969
Radius: 3498 Angle: 78.9844
Radius: 3537 Angle: 80.1719
Radius: 3567 Angle: 81.375
Radius: 3605 Angle: 82.5625
Radius: 1813 Angle: -68.3906
Radius: 1820 Angle: -67.2031
Radius: 2096 Angle: -65.8906
Radius: 2123 Angle: -64.7031
Radius: 2144 Angle: -63.5156
Radius: 2165 Angle: -62.3281
Radius: 964 Angle: -59.6406
Radius: 938 Angle: -58.3281
Radius: 911 Angle: -57.2656
Radius: 888 Angle: -56.2031
Radius: 865 Angle: -55.0156
Radius: 843 Angle: -53.8281
Radius: 825 Angle: -52.6406
Radius: 804 Angle: -51.5781
Radius: 793 Angle: -50.5156
Radius: 804 Angle: -49.2031
Radius: 821 Angle: -47.8906
Radius: 840 Angle: -46.7031
Radius: 860 Angle: -45.5156
Radius: 882 Angle: -44.3281
Radius: 904 Angle: -43.0156
Radius: 889 Angle: -41.9531
Radius: 3128 Angle: -38.3281
Radius: 3223 Angle: -37.1406
Radius: 3326 Angle: -35.9531
Radius: 3412 Angle: -34.7656
Radius: 3466 Angle: -33.5781
Radius: 3064 Angle: -28.8281
Radius: 3037 Angle: -27.6406
Radius: 3016 Angle: -26.4531
Radius: 2987 Angle: -25.2656
Radius: 2987 Angle: -22.8906
Radius: 2961 Angle: -21.7031
Radius: 2939 Angle: -20.5156
Radius: 2893 Angle: -19.4531
Radius: 3626 Angle: -18.1406
Radius: 4705 Angle: -16.8281
Radius: 4661 Angle: -15.6406
Radius: 1155 Angle: -12.9531
Radius: 1152 Angle: -11.7656
Radius: 1151 Angle: -10.5781
Radius: 1147 Angle: -9.39062
Radius: 1144 Angle: -8.32812
Radius: 1144 Angle: -7.01562
Radius: 1143 Angle: -5.95312
Radius: 1143 Angle: -4.64062
Radius: 5021 Angle: -1.39062
Radius: 4605 Angle: -0.203125
Radius: 4423 Angle: 0.609375
Radius: 4387 Angle: 1.79688
Radius: 4538 Angle: 2.98438
Radius: 5319 Angle: 4.17188
Radius: 5357 Angle: 5.35938
Radius: 2330 Angle: 7.5
Radius: 5413 Angle: 8.9375
Radius: 5461 Angle: 9.71875
Radius: 1710 Angle: 11.5938
Radius: 4181 Angle: 14.4688
Radius: 4479 Angle: 15.6719
Radius: 5543 Angle: 16.8594
Radius: 5590 Angle: 18.0469
Radius: 5292 Angle: 20.4219
Radius: 4772 Angle: 21.6094
Radius: 4802 Angle: 22.7969
Radius: 5153 Angle: 25.1875
Radius: 727 Angle: 29.375
Radius: 730 Angle: 30.6875
Radius: 740 Angle: 31.75
Radius: 750 Angle: 33.0781
Radius: 760 Angle: 34.2656
Radius: 772 Angle: 35.5781
Radius: 783 Angle: 36.7656
Radius: 796 Angle: 37.9531
Radius: 812 Angle: 39.1406
Radius: 825 Angle: 40.3281
Radius: 3180 Angle: 50.0312
Radius: 3135 Angle: 51.2188
Radius: 2624 Angle: 52.2812
Radius: 3604 Angle: 53.5938
Radius: 3570 Angle: 54.7812
Radius: 3523 Angle: 55.9844
Radius: 1672 Angle: 57.9844
Radius: 1660 Angle: 59.0469
Radius: 1640 Angle: 60.3594
Radius: 1680 Angle: 61.4219
Radius: 3305 Angle: 63.1094
Radius: 3286 Angle: 64.2969
Radius: 3795 Angle: 65.4844
Radius: 3870 Angle: 66.7969
Radius: 3829 Angle: 67.8594
Radius: 2684 Angle: 68.9375
Radius: 2666 Angle: 70.125
Radius: 2335 Angle: 71.3125
Radius: 3742 Angle: 72.625
Radius: 3722 Angle: 73.8125
Radius: 3696 Angle: 75
Radius: 3692 Angle: 76.1875
Radius: 3701 Angle: 77.375
Radius: 3479 Angle: 78.5625
Radius: 3528 Angle: 79.75
Radius: 3567 Angle: 80.9375
Radius: 3596 Angle: 82.1406
Radius: 3660 Angle: 83.3281
Radius: 1804 Angle: -68.875
Radius: 1812 Angle: -67.6875
Radius: 1955 Angle: -66.375
Radius: 2107 Angle: -65.1875
Radius: 2137 Angle: -64
Radius: 2155 Angle: -62.8125
Radius: 976 Angle: -60.125
Radius: 949 Angle: -58.9375
Radius: 919 Angle: -57.75
Radius: 895 Angle: -56.6875
Radius: 873 Angle: -55.5
Radius: 851 Angle: -54.4375
Radius: 829 Angle: -53.125
Radius: 813 Angle: -52.0625
Radius: 795 Angle: -50.8594
Radius: 797 Angle: -49.6719
Radius: 814 Angle: -48.4844
Radius: 834 Angle: -47.1719
Radius: 854 Angle: -45.9844
Radius: 875 Angle: -44.7969
Radius: 897 Angle: -43.6094
Radius: 963 Angle: -42.2969
Radius: 920 Angle: -41.0938
Radius: 3099 Angle: -38.7812
Radius: 3184 Angle: -37.5938
Radius: 3286 Angle: -36.4062
Radius: 3380 Angle: -35.2188
Radius: 3460 Angle: -34.0312
Radius: 3430 Angle: -32.8438
Radius: 1846 Angle: -30.7031
Radius: 3076 Angle: -29.2656
Radius: 3045 Angle: -28.0781
Radius: 3025 Angle: -26.8906
Radius: 3005 Angle: -25.7031
Radius: 2961 Angle: -22.1406
Radius: 2945 Angle: -20.9375
Radius: 3657 Angle: -18.5625
Radius: 3584 Angle: -17.375
Radius: 4684 Angle: -16.0625
Radius: 1161 Angle: -13.375
Radius: 1153 Angle: -12.1719
Radius: 1149 Angle: -11.1094
Radius: 1148 Angle: -9.92188
Radius: 1147 Angle: -8.73438
Radius: 1145 Angle: -7.42188
Radius: 1144 Angle: -6.34375
Radius: 1144 Angle: -5.03125
Radius: 1144 Angle: -3.84375
Radius: 5276 Angle: -1.78125
Radius: 4603 Angle: -0.59375
Radius: 4423 Angle: 0.609375
Radius: 4387 Angle: 1.79688
Radius: 4538 Angle: 2.98438
Radius: 5319 Angle: 4.17188
Radius: 5357 Angle: 5.35938
Radius: 2330 Angle: 7.5
Radius: 5413 Angle: 8.9375
Radius: 5461 Angle: 9.71875
Radius: 1710 Angle: 11.5938
Radius: 4181 Angle: 14.4688
Radius: 4479 Angle: 15.6719
Radius: 5543 Angle: 16.8594
Radius: 5590 Angle: 18.0469
Radius: 5292 Angle: 20.4219
Radius: 4772 Angle: 21.6094
Radius: 4802 Angle: 22.7969
Radius: 5153 Angle: 25.1875
Radius: 727 Angle: 29.375
Radius: 730 Angle: 30.6875
Radius: 740 Angle: 31.75
Radius: 750 Angle: 33.0781
Radius: 760 Angle: 34.2656
Radius: 772 Angle: 35.5781
Radius: 783 Angle: 36.7656
Radius: 796 Angle: 37.9531
Radius: 812 Angle: 39.1406
Radius: 825 Angle: 40.3281
Radius: 3180 Angle: 50.0312
Radius: 3135 Angle: 51.2188
Radius: 2624 Angle: 52.2812
Radius: 3604 Angle: 53.5938
Radius: 3570 Angle: 54.7812
Radius: 3523 Angle: 55.9844
Radius: 1672 Angle: 57.9844
Radius: 1660 Angle: 59.0469
Radius: 1640 Angle: 60.3594
Radius: 1680 Angle: 61.4219
Radius: 3305 Angle: 63.1094
Radius: 3286 Angle: 64.2969
Radius: 3795 Angle: 65.4844
Radius: 3870 Angle: 66.7969
Radius: 3829 Angle: 67.8594
Radius: 2684 Angle: 68.9375
Radius: 2666 Angle: 70.125
Radius: 2335 Angle: 71.3125
Radius: 3742 Angle: 72.625
Radius: 3722 Angle: 73.8125
Radius: 3696 Angle: 75
Radius: 3692 Angle: 76.1875
Radius: 3701 Angle: 77.375
Radius: 3479 Angle: 78.5625
Radius: 3528 Angle: 79.75
Radius: 3567 Angle: 80.9375
Radius: 3596 Angle: 82.1406
Radius: 3660 Angle: 83.3281
Radius: 1804 Angle: -68.875
Radius: 1812 Angle: -67.6875
Radius: 1955 Angle: -66.375
Radius: 2107 Angle: -65.1875
Radius: 2137 Angle: -64
Radius: 2155 Angle: -62.8125
Radius: 976 Angle: -60.125
Radius: 949 Angle: -58.9375
Radius: 919 Angle: -57.75
Radius: 895 Angle: -56.6875
Radius: 873 Angle: -55.5
Radius: 851 Angle: -54.4375
Radius: 829 Angle: -53.125
Radius: 813 Angle: -52.0625
Radius: 795 Angle: -50.8594
Radius: 797 Angle: -49.6719
Radius: 814 Angle: -48.4844
Radius: 834 Angle: -47.1719
Radius: 854 Angle: -45.9844
Radius: 875 Angle: -44.7969
Radius: 897 Angle: -43.6094
Radius: 963 Angle: -42.2969
Radius: 920 Angle: -41.0938
Radius: 3099 Angle: -38.7812
Radius: 3184 Angle: -37.5938
Radius: 3286 Angle: -36.4062
Radius: 3380 Angle: -35.2188
Radius: 3460 Angle: -34.0312
Radius: 3430 Angle: -32.8438
Radius: 1846 Angle: -30.7031
Radius: 3076 Angle: -29.2656
Radius: 3045 Angle: -28.0781
Radius: 3025 Angle: -26.8906
Radius: 3005 Angle: -25.7031
Radius: 2961 Angle: -22.1406
Radius: 2945 Angle: -20.9375
Radius: 3657 Angle: -18.5625
Radius: 3584 Angle: -17.375
Radius: 4684 Angle: -16.0625
Radius: 1161 Angle: -13.375
Radius: 1153 Angle: -12.1719
Radius: 1149 Angle: -11.1094
Radius: 1148 Angle: -9.92188
Radius: 1147 Angle: -8.73438
Radius: 1145 Angle: -7.42188
Radius: 1144 Angle: -6.34375
Radius: 1144 Angle: -5.03125
Radius: 1144 Angle: -3.84375
Radius: 5276 Angle: -1.78125
Radius: 4603 Angle: -0.59375
Radius: 4466 Angle: 0.203125
Radius: 4365 Angle: 1.39062
Radius: 4569 Angle: 2.57812
Radius: 5316 Angle: 3.76562
Radius: 5346 Angle: 4.95312
Radius: 5399 Angle: 6.15625
Radius: 2335 Angle: 7.09375
Radius: 2333 Angle: 8.28125
Radius: 5388 Angle: 9.4375
Radius: 1707 Angle: 11.3125
Radius: 4239 Angle: 14.1875
Radius: 4481 Angle: 15.3906
Radius: 5554 Angle: 16.5781
Radius: 5499 Angle: 17.7656
Radius: 5393 Angle: 20.1406
Radius: 4709 Angle: 21.3281
Radius: 4818 Angle: 22.5156
Radius: 4787 Angle: 23.7188
Radius: 5123 Angle: 24.9062
Radius: 733 Angle: 29.2188
Radius: 729 Angle: 30.4062
Radius: 737 Angle: 31.5938
Radius: 747 Angle: 32.9062
Radius: 758 Angle: 33.9688
Radius: 770 Angle: 35.1562
Radius: 780 Angle: 36.4688
Radius: 793 Angle: 37.6562
Radius: 806 Angle: 38.9688
Radius: 822 Angle: 40.0312
Radius: 834 Angle: 41.3594
Radius: 3192 Angle: 49.7344
Radius: 3148 Angle: 50.9219
Radius: 3648 Angle: 53.2969
Radius: 3582 Angle: 54.4844
Radius: 3506 Angle: 55.6719
Radius: 1663 Angle: 58.8594
Radius: 1643 Angle: 60.0469
Radius: 1671 Angle: 61.25
Radius: 3315 Angle: 62.8125
Radius: 3286 Angle: 64
Radius: 3272 Angle: 65.1875
Radius: 3876 Angle: 66.375
Radius: 3830 Angle: 67.5625
Radius: 2705 Angle: 68.625
Radius: 2674 Angle: 69.8125
Radius: 3749 Angle: 72.4531
Radius: 3716 Angle: 73.5156
Radius: 3703 Angle: 74.7031
Radius: 3687 Angle: 75.8906
Radius: 3639 Angle: 77.0781
Radius: 3107 Angle: 78.2656
Radius: 3523 Angle: 79.4531
Radius: 3569 Angle: 80.6562
Radius: 3583 Angle: 81.8438
Radius: 1810 Angle: -69.1719
Radius: 1808 Angle: -67.9844
Radius: 1821 Angle: -66.7969
Radius: 2101 Angle: -65.4844
Radius: 2124 Angle: -64.2969
Radius: 2147 Angle: -63.1094
Radius: 985 Angle: -60.2969
Radius: 957 Angle: -59.25
Radius: 927 Angle: -58.0625
Radius: 904 Angle: -56.875
Radius: 880 Angle: -55.8125
Radius: 856 Angle: -54.75
Radius: 836 Angle: -53.4375
Radius: 818 Angle: -52.25
Radius: 799 Angle: -51.1875
Radius: 793 Angle: -49.875
Radius: 809 Angle: -48.8125
Radius: 829 Angle: -47.5
Radius: 847 Angle: -46.3281
Radius: 867 Angle: -45.1406
Radius: 888 Angle: -43.8281
Radius: 912 Angle: -42.7656
Radius: 892 Angle: -41.5781
Radius: 3074 Angle: -39.1406
Radius: 3155 Angle: -37.9531
Radius: 3255 Angle: -36.7656
Radius: 3349 Angle: -35.5781
Radius: 3438 Angle: -34.3906
Radius: 3458 Angle: -33.2188
Radius: 3053 Angle: -28.4531
Radius: 3035 Angle: -27.2656
Radius: 3006 Angle: -26.0781
Radius: 2959 Angle: -22.5156
Radius: 2943 Angle: -21.4531
Radius: 2906 Angle: -20.25
Radius: 4690 Angle: -16.4375
Radius: 4686 Angle: -15.25
Radius: 1155 Angle: -12.5625
Radius: 1152 Angle: -11.375
Radius: 1151 Angle: -10.1875
Radius: 1145 Angle: -9
Radius: 1144 Angle: -7.92188
Radius: 1144 Angle: -6.60938
Radius: 1145 Angle: -5.54688
Radius: 1145 Angle: -4.35938
Radius: 5260 Angle: -2.17188
